"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"2365","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6342","(Intercept)",0.218089410868901,0.0863658535993584,2.52518098044388,0.0857858114068786,1,FALSE,TRUE,"","ancombc2_formula"
"2366","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6342","seasonSeptember",-1.45040253651586,0.226629099178799,-6.39989543166107,0.00772750251323577,1,FALSE,TRUE,"","ancombc2_formula"
"2367","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6342","(Intercept)",0.218089410868901,0.0863658535993584,2.52518098044388,0.0857858114068786,1,FALSE,TRUE,"","ancombc2_formula"
"2368","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6342","seasonSeptember",-1.45040253651586,0.226629099178799,-6.39989543166107,0.00772750251323577,1,FALSE,TRUE,"","ancombc2_formula"
"2369","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_9384","(Intercept)",0.0858473714920838,0.0158238312729815,5.42519507514368,0.00162482612050959,1,FALSE,TRUE,"","ancombc2_formula"
"2370","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_9384","seasonSeptember",-0.0270526129301483,0.224588790695983,-0.12045397656007,0.908055911221588,1,FALSE,TRUE,"","ancombc2_formula"
"2371","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_9384","(Intercept)",0.0858473714920838,0.0158238312729815,5.42519507514368,0.00162482612050959,1,FALSE,TRUE,"","ancombc2_formula"
"2372","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_9384","seasonSeptember",-0.0270526129301483,0.224588790695983,-0.12045397656007,0.908055911221588,1,FALSE,TRUE,"","ancombc2_formula"
"2373","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Geodermatophilaceae|g__Geodermatophilus|s__|ASV_9635","(Intercept)",-1.47898726393753,0.0158238312729815,-93.4658135835177,1.01065817949048e-10,1.24513087713227e-07,TRUE,TRUE,"***","ancombc2_formula"
"2374","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Geodermatophilaceae|g__Geodermatophilus|s__|ASV_9635","seasonSeptember",1.78281221529403,0.251111253635385,7.09969063307167,0.00039216724545344,0.474130199753209,FALSE,TRUE,"","ancombc2_formula"
"2375","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Geodermatophilaceae|g__Geodermatophilus|s__|ASV_9635","(Intercept)",-1.47898726393753,0.0158238312729815,-93.4658135835177,1.01065817949048e-10,1.24513087713227e-07,TRUE,TRUE,"***","ancombc2_formula"
"2376","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Geodermatophilaceae|g__Geodermatophilus|s__|ASV_9635","seasonSeptember",1.78281221529403,0.251111253635385,7.09969063307167,0.00039216724545344,0.474130199753209,FALSE,TRUE,"","ancombc2_formula"
"2377","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_6654","(Intercept)",-0.483920782478546,0.136767635878752,-3.53826970371525,0.016593079239367,1,FALSE,TRUE,"","ancombc2_formula"
"2378","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_6654","seasonSeptember",1.09696992397416,0.276610516583398,3.96575639105688,0.0106812928480752,1,FALSE,TRUE,"","ancombc2_formula"
"2379","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_6654","(Intercept)",-0.483920782478546,0.136767635878752,-3.53826970371525,0.016593079239367,1,FALSE,TRUE,"","ancombc2_formula"
"2380","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_6654","seasonSeptember",1.09696992397416,0.276610516583398,3.96575639105688,0.0106812928480752,1,FALSE,TRUE,"","ancombc2_formula"
"2381","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_5396","(Intercept)",0.271405010948511,0.212082424127007,1.27971477158323,0.229537241747144,1,FALSE,TRUE,"","ancombc2_formula"
"2382","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_5396","seasonSeptember",-1.51926644943567,0.294186379283972,-5.16429908527192,0.000422584224872695,0.509213990971597,FALSE,TRUE,"","ancombc2_formula"
"2383","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_5396","(Intercept)",0.271405010948511,0.212082424127007,1.27971477158323,0.229537241747144,1,FALSE,TRUE,"","ancombc2_formula"
"2384","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_5396","seasonSeptember",-1.51926644943567,0.294186379283972,-5.16429908527192,0.000422584224872695,0.509213990971597,FALSE,TRUE,"","ancombc2_formula"
"2385","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_13588","(Intercept)",-1.87934660483465,0.0158238312729815,-118.766850607384,3.01415136590982e-08,3.63205239592133e-05,TRUE,FALSE,"***","ancombc2_formula"
"2386","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_13588","seasonSeptember",2.30924429079622,0.220672189570219,10.4645913710002,0.000471275573261169,0.56458813676688,FALSE,TRUE,"","ancombc2_formula"
"2387","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_13588","(Intercept)",-1.87934660483465,0.0158238312729815,-118.766850607384,3.01415136590982e-08,3.63205239592133e-05,FALSE,FALSE,"***","ancombc2_formula"
"2388","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_13588","seasonSeptember",2.30924429079622,0.220672189570219,10.4645913710002,0.000471275573261169,0.56458813676688,FALSE,TRUE,"","ancombc2_formula"
"2389","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Henriciella|s__|ASV_1670","(Intercept)",-0.0909473095840769,0.0361392973951457,-2.51657658392366,0.0329532348793659,1,FALSE,TRUE,"","ancombc2_formula"
"2390","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Henriciella|s__|ASV_1670","seasonSeptember",0.136565880366633,0.209931711111927,0.650525257205291,0.531606832665311,1,FALSE,TRUE,"","ancombc2_formula"
"2391","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Henriciella|s__|ASV_1670","(Intercept)",-0.0909473095840769,0.0361392973951457,-2.51657658392366,0.0329532348793659,1,FALSE,TRUE,"","ancombc2_formula"
"2392","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Henriciella|s__|ASV_1670","seasonSeptember",0.136565880366633,0.209931711111927,0.650525257205291,0.531606832665311,1,FALSE,TRUE,"","ancombc2_formula"
"2393","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_12419","(Intercept)",-0.364537715232686,0.0282107097140276,-12.9219618693755,3.86336461734081e-06,0.00450468314381939,TRUE,FALSE,"**","ancombc2_formula"
"2394","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_12419","seasonSeptember",0.451017255562882,0.22344869164133,2.0184376657118,0.0833221587342067,1,FALSE,TRUE,"","ancombc2_formula"
"2395","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_12419","(Intercept)",-0.364537715232686,0.0282107097140276,-12.9219618693755,3.86336461734081e-06,0.00450468314381939,FALSE,FALSE,"**","ancombc2_formula"
"2396","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_12419","seasonSeptember",0.451017255562882,0.22344869164133,2.0184376657118,0.0833221587342067,1,FALSE,TRUE,"","ancombc2_formula"
"2397","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_1677","(Intercept)",-0.333688417551586,0.0158238312729815,-21.0877133227112,2.68597105359979e-08,3.24196706169495e-05,TRUE,TRUE,"***","ancombc2_formula"
"2398","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_1677","seasonSeptember",0.405517558234901,0.286432969141785,1.41575028688184,0.194580538093714,1,FALSE,TRUE,"","ancombc2_formula"
"2399","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_1677","(Intercept)",-0.333688417551586,0.0158238312729815,-21.0877133227112,2.68597105359979e-08,3.24196706169495e-05,TRUE,TRUE,"***","ancombc2_formula"
"2400","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_1677","seasonSeptember",0.405517558234901,0.286432969141785,1.41575028688184,0.194580538093714,1,FALSE,TRUE,"","ancombc2_formula"
"2401","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_8414","(Intercept)",0.0136846315742339,0.133618816184771,0.102415452890336,0.923355797609104,1,FALSE,TRUE,"","ancombc2_formula"
"2402","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_8414","seasonSeptember",0.0129166039977406,0.24843057748381,0.051992810742399,0.961027337259823,1,FALSE,TRUE,"","ancombc2_formula"
"2403","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_8414","(Intercept)",0.0136846315742339,0.133618816184771,0.102415452890336,0.923355797609104,1,FALSE,TRUE,"","ancombc2_formula"
"2404","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_8414","seasonSeptember",0.0129166039977406,0.24843057748381,0.051992810742399,0.961027337259823,1,FALSE,TRUE,"","ancombc2_formula"
"2405","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7227","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2406","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7227","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2407","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7227","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2408","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7227","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"2409","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_5824","(Intercept)",0.388905768030212,0.0783586021763511,4.96315346660924,0.0157075111725545,1,FALSE,TRUE,"","ancombc2_formula"
"2410","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_5824","seasonSeptember",-1.98946124467101,0.223536241726618,-8.89994941895865,0.00299167049564868,1,FALSE,TRUE,"","ancombc2_formula"
"2411","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_5824","(Intercept)",0.388905768030212,0.0783586021763511,4.96315346660924,0.0157075111725545,1,FALSE,TRUE,"","ancombc2_formula"
"2412","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_5824","seasonSeptember",-1.98946124467101,0.223536241726618,-8.89994941895865,0.00299167049564868,1,FALSE,TRUE,"","ancombc2_formula"
"2413","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_3182","(Intercept)",0.108952026528918,0.124353939857278,0.876144548809339,0.430414916672225,1,FALSE,TRUE,"","ancombc2_formula"
"2414","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_3182","seasonSeptember",-0.531091848011067,0.243167848583138,-2.18405455781087,0.0943162122914106,1,FALSE,TRUE,"","ancombc2_formula"
"2415","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_3182","(Intercept)",0.108952026528918,0.124353939857278,0.876144548809339,0.430414916672225,1,FALSE,TRUE,"","ancombc2_formula"
"2416","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Haliangiales|f__Haliangiaceae|g__|s__|ASV_3182","seasonSeptember",-0.531091848011067,0.243167848583138,-2.18405455781087,0.0943162122914106,1,FALSE,TRUE,"","ancombc2_formula"
"2417","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1122","(Intercept)",-0.330886144540183,0.0484735733175251,-6.82611414621159,0.0926036865147845,1,FALSE,TRUE,"","ancombc2_formula"
"2418","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1122","seasonSeptember",0.517199138837603,0.21873832054371,2.36446516345202,0.254721035308288,1,FALSE,TRUE,"","ancombc2_formula"
"2419","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1122","(Intercept)",-0.330886144540183,0.0484735733175251,-6.82611414621159,0.0926036865147845,1,FALSE,TRUE,"","ancombc2_formula"
"2420","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1122","seasonSeptember",0.517199138837603,0.21873832054371,2.36446516345202,0.254721035308288,1,FALSE,TRUE,"","ancombc2_formula"
"2421","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_9951","(Intercept)",0.0982502357787367,0.108866935868353,0.902480032115033,0.393162898998974,1,FALSE,TRUE,"","ancombc2_formula"
"2422","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_9951","seasonSeptember",-0.292558874768966,0.228585675479917,-1.2798653028224,0.236457398049206,1,FALSE,TRUE,"","ancombc2_formula"
"2423","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_9951","(Intercept)",0.0982502357787367,0.108866935868353,0.902480032115033,0.393162898998974,1,FALSE,TRUE,"","ancombc2_formula"
"2424","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_9951","seasonSeptember",-0.292558874768966,0.228585675479917,-1.2798653028224,0.236457398049206,1,FALSE,TRUE,"","ancombc2_formula"
"2425","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_12729","(Intercept)",-0.173184481304399,0.078677945542434,-2.2011820480365,0.069988129052377,1,FALSE,TRUE,"","ancombc2_formula"
"2426","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_12729","seasonSeptember",0.305002743636573,0.238661187200326,1.27797379714097,0.248471664730256,1,FALSE,TRUE,"","ancombc2_formula"
"2427","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_12729","(Intercept)",-0.173184481304399,0.078677945542434,-2.2011820480365,0.069988129052377,1,FALSE,TRUE,"","ancombc2_formula"
"2428","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_12729","seasonSeptember",0.305002743636573,0.238661187200326,1.27797379714097,0.248471664730256,1,FALSE,TRUE,"","ancombc2_formula"
"2429","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_3683","(Intercept)",-0.610384969928239,0.109219011107956,-5.58863300204128,0.000517059414617947,0.54653180125117,FALSE,TRUE,"","ancombc2_formula"
"2430","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_3683","seasonSeptember",1.03829959576588,0.239238711289678,4.34001500078585,0.00247833683161546,1,FALSE,TRUE,"","ancombc2_formula"
"2431","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_3683","(Intercept)",-0.610384969928239,0.109219011107956,-5.58863300204128,0.000517059414617947,0.54653180125117,FALSE,TRUE,"","ancombc2_formula"
"2432","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_3683","seasonSeptember",1.03829959576588,0.239238711289678,4.34001500078585,0.00247833683161546,1,FALSE,TRUE,"","ancombc2_formula"
"2433","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10615","(Intercept)",0.187513697430974,0.067187118922382,2.79091737283153,0.0683666900378983,1,FALSE,TRUE,"","ancombc2_formula"
"2434","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10615","seasonSeptember",-0.501039599227533,0.240798479867892,-2.08074236806817,0.128911106754932,1,FALSE,TRUE,"","ancombc2_formula"
"2435","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10615","(Intercept)",0.187513697430974,0.067187118922382,2.79091737283153,0.0683666900378983,1,FALSE,TRUE,"","ancombc2_formula"
"2436","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_10615","seasonSeptember",-0.501039599227533,0.240798479867892,-2.08074236806817,0.128911106754932,1,FALSE,TRUE,"","ancombc2_formula"
"2437","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1071","(Intercept)",-0.13556378294424,0.0766624966994777,-1.76831943623829,0.120331422926203,1,FALSE,TRUE,"","ancombc2_formula"
"2438","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1071","seasonSeptember",0.27832539096978,0.305943169244259,0.909729057384414,0.393210826005803,1,FALSE,TRUE,"","ancombc2_formula"
"2439","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1071","(Intercept)",-0.13556378294424,0.0766624966994777,-1.76831943623829,0.120331422926203,1,FALSE,TRUE,"","ancombc2_formula"
"2440","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1071","seasonSeptember",0.27832539096978,0.305943169244259,0.909729057384414,0.393210826005803,1,FALSE,TRUE,"","ancombc2_formula"
"2441","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_12805","(Intercept)",-0.389627901405485,0.0735537637632014,-5.29718509932206,0.000495698673749348,0.525440594174309,FALSE,TRUE,"","ancombc2_formula"
"2442","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_12805","seasonSeptember",0.734129378692446,0.239194261999067,3.0691763780492,0.0133717829334887,1,FALSE,TRUE,"","ancombc2_formula"
"2443","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_12805","(Intercept)",-0.389627901405485,0.0735537637632014,-5.29718509932206,0.000495698673749348,0.525440594174309,FALSE,TRUE,"","ancombc2_formula"
"2444","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_12805","seasonSeptember",0.734129378692446,0.239194261999067,3.0691763780492,0.0133717829334887,1,FALSE,TRUE,"","ancombc2_formula"
"2445","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_1997","(Intercept)",0.28318800847971,0.164706716192058,1.71934706141245,0.160672782050515,1,FALSE,TRUE,"","ancombc2_formula"
"2446","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_1997","seasonSeptember",-0.926945036469223,0.298171379568984,-3.10876596475875,0.0359147733347236,1,FALSE,TRUE,"","ancombc2_formula"
"2447","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_1997","(Intercept)",0.28318800847971,0.164706716192058,1.71934706141245,0.160672782050515,1,FALSE,TRUE,"","ancombc2_formula"
"2448","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_1997","seasonSeptember",-0.926945036469223,0.298171379568984,-3.10876596475875,0.0359147733347236,1,FALSE,TRUE,"","ancombc2_formula"
"2449","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9304","(Intercept)",0.529728802015329,0.0158238312729815,33.4766462607458,0.0190111791517731,1,FALSE,TRUE,"","ancombc2_formula"
"2450","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9304","seasonSeptember",-0.785596350937199,0.220733151828745,-3.55903200053384,0.174378334552529,1,FALSE,TRUE,"","ancombc2_formula"
"2451","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9304","(Intercept)",0.529728802015329,0.0158238312729815,33.4766462607458,0.0190111791517731,1,FALSE,TRUE,"","ancombc2_formula"
"2452","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9304","seasonSeptember",-0.785596350937199,0.220733151828745,-3.55903200053384,0.174378334552529,1,FALSE,TRUE,"","ancombc2_formula"
