"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"4388","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442","seasonSeptember",-0.507106812111961,0.220502430926197,-2.29977878240124,0.0829592231508499,1,FALSE,TRUE,"","ancombc2_formula"
"4389","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442","siteEsteroZacatecas",1.79756356488385,0.215490479509356,8.34173077611907,0.00112881545608197,1,FALSE,TRUE,"","ancombc2_formula"
"4390","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442","(Intercept)",-1.12389374627614,0.118127047390804,-9.51427950753665,0.000681273159182466,0.816165244700594,FALSE,TRUE,"","ancombc2_formula"
"4391","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442","seasonSeptember",-0.507106812111961,0.220502430926197,-2.29977878240124,0.0829592231508499,1,FALSE,TRUE,"","ancombc2_formula"
"4392","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442","siteEsteroZacatecas",1.79756356488385,0.215490479509356,8.34173077611907,0.00112881545608197,1,FALSE,TRUE,"","ancombc2_formula"
"4393","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4394","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4395","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4396","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4397","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4398","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4399","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4400","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4401","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4402","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4403","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4404","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4405","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","(Intercept)",0.192749709317673,0.217292405421264,0.88705221401544,0.409195966829028,1,FALSE,TRUE,"","ancombc2_formula"
"4406","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","seasonSeptember",0.483724657901021,0.2910056547105,1.66225174690245,0.147524535758587,1,FALSE,TRUE,"","ancombc2_formula"
"4407","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","siteEsteroZacatecas",-0.816136325086194,0.286128391447931,-2.85234303718061,0.0290921188420692,1,FALSE,TRUE,"","ancombc2_formula"
"4408","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","(Intercept)",0.192749709317673,0.217292405421264,0.88705221401544,0.409195966829028,1,FALSE,TRUE,"","ancombc2_formula"
"4409","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","seasonSeptember",0.483724657901021,0.2910056547105,1.66225174690245,0.147524535758587,1,FALSE,TRUE,"","ancombc2_formula"
"4410","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425","siteEsteroZacatecas",-0.816136325086194,0.286128391447931,-2.85234303718061,0.0290921188420692,1,FALSE,TRUE,"","ancombc2_formula"
"4411","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4412","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4413","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4414","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4415","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4416","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4417","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","(Intercept)",1.22613171645536,0.123961504309625,9.89122972719649,0.000586302245047792,0.704148996302398,FALSE,TRUE,"","ancombc2_formula"
"4418","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","seasonSeptember",-1.18910628248014,0.211645502314799,-5.61838673382947,0.00493322082273959,1,FALSE,TRUE,"","ancombc2_formula"
"4419","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","siteEsteroZacatecas",-1.42362780744376,0.206634249155062,-6.88960234455345,0.00232655507484247,1,FALSE,TRUE,"","ancombc2_formula"
"4420","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","(Intercept)",1.22613171645536,0.123961504309625,9.89122972719649,0.000586302245047792,0.704148996302398,FALSE,TRUE,"","ancombc2_formula"
"4421","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","seasonSeptember",-1.18910628248014,0.211645502314799,-5.61838673382947,0.00493322082273959,1,FALSE,TRUE,"","ancombc2_formula"
"4422","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204","siteEsteroZacatecas",-1.42362780744376,0.206634249155062,-6.88960234455345,0.00232655507484247,1,FALSE,TRUE,"","ancombc2_formula"
"4423","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","(Intercept)",0.454004079731937,0.119865094939582,3.78762541305938,0.0322752187919557,1,FALSE,TRUE,"","ancombc2_formula"
"4424","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","seasonSeptember",-0.278124123090197,0.224033045905457,-1.24144240402627,0.302662058655809,1,FALSE,TRUE,"","ancombc2_formula"
"4425","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","siteEsteroZacatecas",-0.137881419928622,0.219023022718658,-0.629529344528019,0.573679900299631,1,FALSE,TRUE,"","ancombc2_formula"
"4426","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","(Intercept)",0.454004079731937,0.119865094939582,3.78762541305938,0.0322752187919557,1,FALSE,TRUE,"","ancombc2_formula"
"4427","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","seasonSeptember",-0.278124123090197,0.224033045905457,-1.24144240402627,0.302662058655809,1,FALSE,TRUE,"","ancombc2_formula"
"4428","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014","siteEsteroZacatecas",-0.137881419928622,0.219023022718658,-0.629529344528019,0.573679900299631,1,FALSE,TRUE,"","ancombc2_formula"
"4429","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","(Intercept)",0.88645401463727,0.224677004695707,3.94545946452262,0.00757700087439441,1,FALSE,TRUE,"","ancombc2_formula"
"4430","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","seasonSeptember",-0.939755732261507,0.248749505174226,-3.77792000672844,0.00920277965553736,1,FALSE,TRUE,"","ancombc2_formula"
"4431","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","siteEsteroZacatecas",-0.668615641400619,0.243774762588357,-2.74275989155471,0.0336125394320161,1,FALSE,TRUE,"","ancombc2_formula"
"4432","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","(Intercept)",0.88645401463727,0.224677004695707,3.94545946452262,0.00757700087439441,1,FALSE,TRUE,"","ancombc2_formula"
"4433","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","seasonSeptember",-0.939755732261507,0.248749505174226,-3.77792000672844,0.00920277965553736,1,FALSE,TRUE,"","ancombc2_formula"
"4434","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963","siteEsteroZacatecas",-0.668615641400619,0.243774762588357,-2.74275989155471,0.0336125394320161,1,FALSE,TRUE,"","ancombc2_formula"
"4435","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","(Intercept)",0.334337140971244,0.373600845638124,0.894904668644913,0.400561336706264,1,FALSE,TRUE,"","ancombc2_formula"
"4436","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","seasonSeptember",-0.297920873686943,0.324844322578341,-0.917118918139918,0.389584230236098,1,FALSE,TRUE,"","ancombc2_formula"
"4437","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","siteEsteroZacatecas",-0.657434461230776,0.320050434059366,-2.05415894267723,0.0790436785118736,1,FALSE,FALSE,"","ancombc2_formula"
"4438","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","(Intercept)",0.334337140971244,0.373600845638124,0.894904668644913,0.400561336706264,1,FALSE,TRUE,"","ancombc2_formula"
"4439","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","seasonSeptember",-0.297920873686943,0.324844322578341,-0.917118918139918,0.389584230236098,1,FALSE,TRUE,"","ancombc2_formula"
"4440","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707","siteEsteroZacatecas",-0.657434461230776,0.320050434059366,-2.05415894267723,0.0790436785118736,1,FALSE,FALSE,"","ancombc2_formula"
"4441","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4442","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4443","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4444","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4445","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4446","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4447","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","(Intercept)",-0.0908687255277962,0.206415075233101,-0.44022329970415,0.675191183668469,1,FALSE,TRUE,"","ancombc2_formula"
"4448","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","seasonSeptember",0.494048965908136,0.258312252763882,1.91260368264349,0.104330595454684,1,FALSE,TRUE,"","ancombc2_formula"
"4449","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4450","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","(Intercept)",-0.0908687255277962,0.206415075233101,-0.44022329970415,0.675191183668469,1,FALSE,TRUE,"","ancombc2_formula"
"4451","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","seasonSeptember",0.494048965908136,0.258312252763882,1.91260368264349,0.104330595454684,1,FALSE,TRUE,"","ancombc2_formula"
"4452","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4453","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4454","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4455","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4456","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4457","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4458","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4459","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4460","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4461","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4462","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4463","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4464","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_544","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4465","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4466","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4467","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4468","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4469","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4470","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_7495","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4471","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","(Intercept)",0.417178339475456,0.157422689367677,2.65005216942452,0.0329391974978783,1,FALSE,TRUE,"","ancombc2_formula"
"4472","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","seasonSeptember",-1.04194085950616,0.227859171936697,-4.57274048110573,0.00256576925878091,1,FALSE,TRUE,"","ancombc2_formula"
"4473","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","siteEsteroZacatecas",0.133456033413032,0.222852370238869,0.598854000385925,0.568135781954447,1,FALSE,TRUE,"","ancombc2_formula"
"4474","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","(Intercept)",0.417178339475456,0.157422689367677,2.65005216942452,0.0329391974978783,1,FALSE,TRUE,"","ancombc2_formula"
"4475","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","seasonSeptember",-1.04194085950616,0.227859171936697,-4.57274048110573,0.00256576925878091,1,FALSE,TRUE,"","ancombc2_formula"
"4476","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Hyphomicrobiaceae|g__Filomicrobium|s__|ASV_9961","siteEsteroZacatecas",0.133456033413032,0.222852370238869,0.598854000385925,0.568135781954447,1,FALSE,TRUE,"","ancombc2_formula"
"4477","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4478","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4479","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4480","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4481","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4482","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6356","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4483","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4484","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4485","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4486","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4487","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4488","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_4006","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4489","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4490","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4491","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4492","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4493","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"4494","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_15927","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
