"","Comparison","Taxa","mean.group1.","variance.group1.","std.err.group1.","mean.group2.","variance.group2.","std.err.group2.","pvalue","qvalue","Significance","Group","Method"
"849","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_5525",0.000530905424207521,6.819771591996e-07,0.000238393435172406,0.000133397282118768,1.00840835058007e-07,9.16700764780992e-05,0.134865134865135,0.0444962770222979,"*","February","metastat"
"850","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_13386",0.000545733979357905,5.10379704243485e-07,0.000206232010173713,0.000208863207223669,1.53548273080936e-07,0.000113118033148616,0.136863136863137,0.0450493577864346,"*","February","metastat"
"851","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Micavibrionales|f__Micavibrionaceae|g__|s__|ASV_10591",0.000121577263568892,4.95700119297845e-08,6.42715670221447e-05,0.000342935508005161,2.21376328265371e-07,0.000135823515473012,0.136863136863137,0.0450493577864346,"*","September","metastat"
"852","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7092",0.000152014849291261,9.53733852827722e-08,8.91503343061465e-05,0.00086462057736374,2.38458068390664e-06,0.000445774670648995,0.138861138861139,0.0455464493683615,"*","September","metastat"
"853","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336",0.000834610704414493,2.21403255099018e-06,0.000429537789469699,0.000177739716899646,8.03931864129246e-08,8.18500592612922e-05,0.138861138861139,0.0455464493683615,"*","February","metastat"
"854","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_5904",0.000250168008335187,2.29375580720578e-07,0.000138255675206173,0.00062407199724056,4.60012446902013e-07,0.00019579165093325,0.138861138861139,0.0455464493683615,"*","September","metastat"
"855","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2752",0.00038798213995579,5.28539648122725e-07,0.000209868936903234,0.000934223487620015,9.37611463881182e-07,0.00027952511274797,0.13986013986014,0.0457669391387187,"*","September","metastat"
"856","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_12768",0.000222473873121395,1.80197513771699e-07,0.000122541664265567,4.32249252208794e-05,2.24207299242074e-08,4.32249252208794e-05,0.13986013986014,0.0457669391387187,"*","February","metastat"
"857","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_24",0.000376084872753686,3.35949212195647e-07,0.000167319358362894,0.000130432655843004,9.33157984203722e-08,8.81834255120032e-05,0.140859140859141,0.0459864009847385,"*","February","metastat"
"858","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_6435",0.000404164876132309,5.90649024361607e-07,0.000221857503885115,6.55447319347484e-05,2.4123356865926e-08,4.48361432198084e-05,0.140859140859141,0.0459864009847385,"*","February","metastat"
"859","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_9319",3.2338243063502e-05,6.40869879461147e-09,2.31096999739133e-05,0.000988585635879487,3.55861997904545e-06,0.000544565574490762,0.141858141858142,0.0462586311840141,"*","September","metastat"
"860","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10722",0.000161460961245182,1.4341499486646e-07,0.000109321770806208,0.000519837128445011,5.82471072039413e-07,0.000220316263592329,0.142857142857143,0.0464222695234693,"*","September","metastat"
"861","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_2050",0.000477751605176545,7.10476491280921e-07,0.00024332359991051,7.67998595659711e-05,7.07786211522346e-08,7.67998595659711e-05,0.142857142857143,0.0464222695234693,"*","February","metastat"
"862","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thiogranum|s__|ASV_13819",0.000496935055256779,8.03528183489368e-07,0.000258767621539959,9.97796694092443e-05,6.03088099748351e-08,7.08924126022637e-05,0.142857142857143,0.0464222695234693,"*","February","metastat"
"863","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Robiginitalea|s__|ASV_15498",0.00141359251827372,4.08143628891277e-06,0.000583197814418685,0.000472444644008145,4.3516249383622e-07,0.000190429885136284,0.143856143856144,0.0466927328753106,"*","February","metastat"
"864","February - September","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725",0.000827606864466476,2.5920677553343e-06,0.000464764075933003,0.000150304275770398,6.0380397385492e-08,7.0934475272073e-05,0.144855144855145,0.0468541115629971,"*","February","metastat"
"865","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Tenacibaculum|s__|ASV_12003",0.000240270023793617,1.46169445795296e-07,0.000110366603416106,5.771914428026e-05,1.35367213456294e-08,3.35866061419694e-05,0.144855144855145,0.0468541115629971,"*","February","metastat"
"866","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__Limibacillus|s__|ASV_5797",0.00040271563151202,6.52262975713454e-07,0.000233142119695522,6.68869006456673e-05,3.49939216711699e-08,5.40014827506075e-05,0.144855144855145,0.0468541115629971,"*","February","metastat"
"867","February - September","k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales|f__Spirochaetaceae|g__|s__|ASV_8996",0.000141277042994366,1.11573356944292e-07,9.64249954387224e-05,0.000506487674635692,6.91181708214771e-07,0.000239996824321832,0.145854145854146,0.0470685400411497,"*","September","metastat"
"868","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_5258",0.00049498577730232,1.26099140981683e-06,0.000324164491400178,1.36664183029963e-05,1.45863254119188e-09,1.10250946375072e-05,0.145854145854146,0.0470685400411497,"*","February","metastat"
"869","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Flammeovirgaceae|g__|s__|ASV_9450",0.000531484946206965,1.38273950698226e-06,0.000339452930829182,8.22321524472685e-05,4.13581207677295e-08,5.87069847971896e-05,0.146853146853147,0.0473363922875493,"*","February","metastat"
"870","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_6668",0.000304354264871488,1.80467922983786e-07,0.000122633574448363,0.000102271909906114,5.97075725948924e-08,7.05381531483095e-05,0.147852147852148,0.0476036287816584,"*","February","metastat"
"871","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Novosphingobium|s__|ASV_15092",0.00150901521044107,3.28000650049133e-06,0.000522813422781917,0.0025904363495773,3.88422891619341e-06,0.000568933865239289,0.148851148851149,0.0477059372794111,"*","September","metastat"
"872","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinomonadaceae|g__Marinomonas|s__|ASV_8306",0.00123024546043519,4.2955064512703e-06,0.000598296641256819,0.000293243778391461,1.71345870020205e-07,0.000119494027054425,0.148851148851149,0.0477059372794111,"*","February","metastat"
"873","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_14101",0.000832130931794725,2.97356290598445e-06,0.00049779203371693,0.000113724566987012,7.25547244310743e-08,7.77574886163568e-05,0.148851148851149,0.0477059372794111,"*","February","metastat"
"874","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_4050",0.000438302520869442,5.4982113094702e-07,0.00021405239447135,7.65604663626122e-05,7.03380601159282e-08,7.65604663626122e-05,0.148851148851149,0.0477059372794111,"*","February","metastat"
"875","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_6009",0.000560739251675881,5.95888384104391e-07,0.000222839326291462,0.00019997629579459,1.43997407968983e-07,0.000109543525584195,0.14985014985015,0.047971224370706,"*","February","metastat"
"876","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291",0.00175884681326783,1.30548438360695e-05,0.00104302619957784,0.000204681413681343,3.05539960725323e-07,0.00015956711250686,0.151848151848152,0.0484447444290349,"*","February","metastat"
"877","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_11192",9.90040160393956e-05,7.67497939062784e-08,7.99738467178898e-05,0.000808140225303693,2.80292551603992e-06,0.000483298175391404,0.151848151848152,0.0484447444290349,"*","September","metastat"
"878","February - September","k__Bacteria|p__Deinococcota|c__Deinococci|o__Deinococcales|f__Trueperaceae|g__Truepera|s__|ASV_2935",0.000103316508756368,6.31705635464393e-08,7.25549007915381e-05,0.000498267611646773,7.28320485320634e-07,0.000246360252022763,0.151848151848152,0.0484447444290349,"*","September","metastat"
"879","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948",0.00450766713351845,1.06151903417906e-05,0.000940531336612033,0.00297821598326507,1.71635055770804e-06,0.000378192032097897,0.153846153846154,0.0490263366245933,"*","February","metastat"
"880","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13649",0.000762361385724407,1.594013303271e-06,0.000364464596276854,0.000157530309607408,8.37993650107939e-08,8.35660243015435e-05,0.154845154845155,0.049232669733462,"*","February","metastat"
"881","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__Pseudohongiella|s__|ASV_15449",0.000611855130671655,7.51115215951953e-07,0.000250185800281836,0.00022159852083675,1.26372421868664e-07,0.000102620831977343,0.154845154845155,0.049232669733462,"*","February","metastat"
"882","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_15496",4.80461242793081e-05,2.77011606991527e-08,4.80461242793081e-05,0.000309542641766676,2.90940000943248e-07,0.000155708060416293,0.155844155844156,0.0494380681510107,"*","September","metastat"
"883","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2735",5.53864420740429e-05,1.70153364125585e-08,3.76556065021737e-05,0.000239478868187737,1.96860518420734e-07,0.000128082173629775,0.155844155844156,0.0494380681510107,"*","September","metastat"
"884","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480",0.00202512287186124,8.99850707404556e-06,0.000865953572371982,0.000677136509918878,6.5763215755999e-07,0.000234099721906426,0.156843156843157,0.0496986949315666,"*","February","metastat"
"885","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1444",0.000662494265800225,1.04040031493226e-06,0.000294448681851957,0.000185972264560746,1.18312801585845e-07,9.92945120948473e-05,0.157842157842158,0.0499023458935297,"*","February","metastat"
"886","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Mariniblastus|s__|ASV_10958",0.000214774617727966,1.684782948629e-07,0.00011848990634329,2.95491526385925e-05,4.83445214101755e-09,2.00716469616089e-05,0.157842157842158,0.0499023458935297,"*","February","metastat"
"887","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_12562",0.000921819765800357,2.4360663848053e-06,0.000450561352167614,0.000187617908682849,6.18133105563175e-08,7.17712283093055e-05,0.158841158841159,0.0501615677608002,"ns","February","metastat"
"888","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_11133",0.000997294218118468,1.16688861900701e-06,0.000311834440449711,0.000509569764766078,1.52836550703699e-07,0.000112855567985404,0.15984015984016,0.0504202057950363,"ns","February","metastat"
"889","February - September","k__Archaea|p__Halobacteriota|c__Halobacteria|o__Halobacterales|f__Halomicrobiaceae|g__Halomarina|s__|ASV_6863",5.41803236223742e-05,1.72700085496931e-08,3.79363595926268e-05,0.000422814579079478,8.23764386005684e-07,0.000262005786514612,0.160839160839161,0.0506782619664282,"ns","September","metastat"
"890","February - September","k__Bacteria|p__Balneolota|c__Balneolia|o__Balneolales|f__Balneolaceae|g__|s__|ASV_1297",7.13165723143621e-05,3.74527869956886e-08,5.58664978585024e-05,0.000196839139876416,7.00394962627786e-08,7.63978055219185e-05,0.161838161838162,0.0509357382363114,"ns","September","metastat"
"891","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_8456",0.00194625523357359,2.6291634087827e-06,0.000468077932327398,0.00286445129327305,2.89799070270487e-06,0.000491425706720157,0.162837162837163,0.0511352457090578,"ns","September","metastat"
"892","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Mooreiaceae|g__Mooreia|s__|ASV_5217",0.00017318366593122,1.92496878474891e-07,0.000126654674369224,0.000382933717610476,7.15931466227174e-08,7.72405046066707e-05,0.162837162837163,0.0511352457090578,"ns","September","metastat"
"893","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_4360",0.000272303130329286,2.40019660852132e-07,0.000141427148752792,5.14566373307375e-05,1.86055468272382e-08,3.93759093304927e-05,0.164835164835165,0.0517047071184821,"ns","February","metastat"
"894","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_7754",0.000343848305229978,3.102602572293e-07,0.000160794967072278,0.000107084692232835,5.42539283339139e-08,6.72395768464736e-05,0.165834165834166,0.051959883220321,"ns","February","metastat"
"895","February - September","k__Bacteria|p__Acidobacteriota|c__Blastocatellia|o__Blastocatellales|f__Blastocatellaceae|g__Blastocatella|s__|ASV_6534",0.000284156943138217,3.19054909086891e-07,0.000163057993028782,5.68470028510958e-05,3.877898079783e-08,5.68470028510958e-05,0.166833166833167,0.052214489096234,"ns","February","metastat"
"896","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_5651",9.52055402489687e-05,6.97269596926849e-08,7.622716034584e-05,0.000343357798981074,3.11590540091442e-07,0.000161139313455635,0.167832167832168,0.0524685266554597,"ns","September","metastat"
"897","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_6477",0.000102628389214766,4.13787941506743e-08,5.87216556807582e-05,0.000478277025596016,7.84791417826665e-07,0.000255732838757342,0.168831168831169,0.0527219977987227,"ns","September","metastat"
"898","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_7062",0.000453768652114014,1.0336288779402e-06,0.000293488909208424,7.01104941387627e-05,5.89857766605777e-08,7.01104941387627e-05,0.16983016983017,0.0529749044182815,"ns","February","metastat"
"899","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6399",0.00113802707453899,2.09878400826204e-06,0.000418208880052982,0.000483737281799208,5.04517384772036e-07,0.000205044179136277,0.174825174825175,0.0544723302318454,"ns","February","metastat"
"900","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_5395",0.000212793948426952,1.7619043824836e-07,0.000121171516953023,0.000532054093987338,5.48587531721787e-07,0.000213812131656467,0.175824175824176,0.0547227300228794,"ns","September","metastat"
"901","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448",0.00516876981231169,8.71547979589544e-05,0.00269497677724927,0.00136400420013282,7.7648920728652e-06,0.000804409310864458,0.176823176823177,0.0549116287835409,"ns","February","metastat"
