"","Comparison","Taxa","kw.ep","kw.eBH","glm.ep","glm.eBH","P.adj","Significance","Method"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__C2U|g__|s__|ASV_11061","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__C2U|g__|s__|ASV_11061",0.390554490632721,0.545032943619312,0.303403793818435,0.450206986807454,0.545032943619312,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_11509","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_11509",0.152642658402304,0.313344627124777,0.127413407697544,0.250485967205257,0.313344627124777,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_11847","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_11847",0.547673126998773,0.708360623079497,0.549197516171119,0.696137280368097,0.708360623079497,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15186","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15186",0.413051635348878,0.590040507890227,0.346071310663221,0.515552188021638,0.590040507890227,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14630","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14630",0.226747999252141,0.395699182396512,0.181589507141916,0.324829868909294,0.395699182396512,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12788","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12788",0.253801743790419,0.435187277713243,0.264008010624668,0.417747660094343,0.435187277713243,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_14727","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_14727",0.200672729703354,0.372473646034095,0.177744799624625,0.323653827102256,0.372473646034095,"","ALDEx2_kw"
"k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__P3OB-42|s__|ASV_5420","February - September","k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__P3OB-42|s__|ASV_5420",0.390539598461347,0.567051736515837,0.301068481429927,0.4614066004766,0.567051736515837,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9420","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9420",0.285642617364457,0.442799185229879,0.213351173000954,0.350754193934335,0.442799185229879,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_3670","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_3670",0.346911783660001,0.520427258879622,0.277900881225545,0.432161175880673,0.520427258879622,"","ALDEx2_kw"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4906","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4906",0.162639838283127,0.344854778745206,0.203739522451808,0.352496347043433,0.344854778745206,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13751","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13751",0.302716969593276,0.462385422008131,0.24219361331768,0.388920772943509,0.462385422008131,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_8945","February - September","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_8945",0.157878726152832,0.321299543082391,0.10127834620042,0.223250701643506,0.321299543082391,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_15290","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_15290",0.0637852642548942,0.201574198907795,0.0721269614396704,0.181872720196705,0.201574198907795,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9801","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_9801",0.292400043877697,0.478589978926438,0.278355213024116,0.444367417966893,0.478589978926438,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_14211","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_14211",0.380516284502609,0.559108877954279,0.320929855744256,0.489757942256447,0.559108877954279,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_10048","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_10048",0.0728597827411024,0.209483129422961,0.0742679250321958,0.178216645948617,0.209483129422961,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_3286","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_3286",0.591447006357495,0.736302158062437,0.591246001256693,0.727068677960525,0.736302158062437,"","ALDEx2_kw"
"k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15308","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_15308",0.483400118444215,0.648267645618347,0.439440436041402,0.597059930006862,0.648267645618347,"","ALDEx2_kw"
"k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4411","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Lentimonas|s__|ASV_4411",0.312306300786558,0.481392452973914,0.283212742392928,0.435909716530685,0.481392452973914,"","ALDEx2_kw"
"k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__P3OB-42|s__|ASV_15133","February - September","k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__P3OB-42|s__|ASV_15133",0.691765102895069,0.814428770288655,0.668462276480008,0.792402733458222,0.814428770288655,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_5058","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_5058",0.0934495970291494,0.241971956249313,0.0813729731838503,0.188151417827175,0.241971956249313,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_8749","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_8749",0.525737795173357,0.689510136140653,0.544409701807453,0.699015617012959,0.689510136140653,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2318","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2318",0.514709177073107,0.678659073359941,0.511949987583139,0.667368392860981,0.678659073359941,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_11477","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_11477",0.374327295066354,0.55382188082328,0.372562925037386,0.536225858405303,0.55382188082328,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Catalinimonas|s__|ASV_11134","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Catalinimonas|s__|ASV_11134",0.443983901091899,0.615848912308096,0.374427435901476,0.541766751982697,0.615848912308096,"","ALDEx2_kw"
"k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_10198","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_10198",0.291571878505094,0.479598125769402,0.273066345922327,0.442971936751002,0.479598125769402,"","ALDEx2_kw"
"k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_7069","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_7069",0.375907931994698,0.552112785572587,0.314889228058966,0.483395315167472,0.552112785572587,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_11483","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_11483",0.185879901536803,0.353087155452538,0.127139084552481,0.252136434981905,0.353087155452538,"","ALDEx2_kw"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfobulbaceae|g__Candidatus_Electrothrix|s__|ASV_12765","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfobulbaceae|g__Candidatus_Electrothrix|s__|ASV_12765",0.067801689586206,0.197205663292669,0.0619600202488043,0.155537105556303,0.197205663292669,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_2799","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_2799",0.33114802409792,0.511687631195358,0.28754065029405,0.452360959084057,0.511687631195358,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7152","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7152",0.64216081344436,0.772558113241232,0.655167944142371,0.780887256665986,0.772558113241232,"","ALDEx2_kw"
"k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_5363","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_5363",0.46454625727285,0.635798721417776,0.432592663210145,0.597734244878832,0.635798721417776,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_7164","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_7164",0.302078079805151,0.473636990180537,0.270077768038282,0.427608788393257,0.473636990180537,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_796","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_796",0.344126669572449,0.521984113108423,0.332342922018309,0.492453138155974,0.521984113108423,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5097","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5097",0.675303267460448,0.800602367974829,0.650379678876014,0.782361889081717,0.800602367974829,"","ALDEx2_kw"
"k__Bacteria|p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Pseudobdellovibrionaceae|g__OM27_clade|s__|ASV_3144","February - September","k__Bacteria|p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Pseudobdellovibrionaceae|g__OM27_clade|s__|ASV_3144",0.576263053223108,0.730227640896051,0.575091192329611,0.723291850560538,0.730227640896051,"","ALDEx2_kw"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_457","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Phormidesmis_ANT.LACV5.1|s__|ASV_457",0.374990842972904,0.548769072243678,0.348349498641017,0.506079512566404,0.548769072243678,"","ALDEx2_kw"
"k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10767","February - September","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_10767",0.530197929450425,0.686701035264538,0.52433675389363,0.675286989391017,0.686701035264538,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_2824","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_2824",0.421797275181559,0.595370975110019,0.392175401057589,0.561291701529574,0.595370975110019,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Tenderiales|f__Tenderiaceae|g__Candidatus_Tenderia|s__|ASV_5531","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Tenderiales|f__Tenderiaceae|g__Candidatus_Tenderia|s__|ASV_5531",0.0128862620390933,0.0833539573759782,0.0189158620714676,0.0704012437975922,0.0833539573759782,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_2714","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_2714",0.653199632659835,0.782703811473651,0.677755860868968,0.796097195118858,0.782703811473651,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_9121","February - September","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_9121",0.550377808955281,0.708080666565926,0.543047816717772,0.696504065045735,0.708080666565926,"","ALDEx2_kw"
"k__Bacteria|p__Bacillota|c__Bacilli|o__Bacillales|f__Bacillaceae|g__|s__|ASV_12228","February - September","k__Bacteria|p__Bacillota|c__Bacilli|o__Bacillales|f__Bacillaceae|g__|s__|ASV_12228",0.2752583969726,0.439243958936105,0.24558827203779,0.38872349919953,0.439243958936105,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_203","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_203",0.424574560840524,0.588761248720979,0.341651952656901,0.49650558001735,0.588761248720979,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Polaribacter|s__|ASV_840","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Polaribacter|s__|ASV_840",0.148090284278475,0.312813229728519,0.129819846207567,0.256595817530467,0.312813229728519,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_12272","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_12272",0.198648003593298,0.373033447595828,0.155698944823428,0.302246707940608,0.373033447595828,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_14523","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_14523",0.647475346803241,0.77624938240692,0.644585319045773,0.776528987667413,0.77624938240692,"","ALDEx2_kw"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfosarcina|s__|ASV_9396","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfosarcina|s__|ASV_9396",0.596233094339074,0.744001182916277,0.566631911781192,0.718404014011306,0.744001182916277,"","ALDEx2_kw"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfuromonadia|o__Desulfuromonadales|f__Sva1033|g__|s__|ASV_14710","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfuromonadia|o__Desulfuromonadales|f__Sva1033|g__|s__|ASV_14710",0.627686394310905,0.768033386270325,0.644045057759563,0.774397109881405,0.768033386270325,"","ALDEx2_kw"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5652","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5652",0.64064623861156,0.77759956650581,0.601934130023553,0.746456115703991,0.77759956650581,"","ALDEx2_kw"
"k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9152","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9152",0.462931073252708,0.624726346680963,0.425165164551574,0.585410988369376,0.624726346680963,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_5610","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_5610",0.526549767153834,0.677124952287235,0.478522392182834,0.634505990923938,0.677124952287235,"","ALDEx2_kw"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14705","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_14705",0.675518522778309,0.803327235983913,0.654874032972535,0.782807800561147,0.803327235983913,"","ALDEx2_kw"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11864","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11864",0.1604543736454,0.343639470589201,0.173450359207193,0.324832303163142,0.343639470589201,"","ALDEx2_kw"
"k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_7687","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_7687",0.377737101218068,0.538026659103898,0.337997310121278,0.481357695288789,0.538026659103898,"","ALDEx2_kw"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2485","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_2485",0.524492814945267,0.674297006932711,0.503516308988067,0.644876354925487,0.674297006932711,"","ALDEx2_kw"
"k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_1949","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_1949",0.303882154708825,0.495201879139392,0.320738599781818,0.488273632353477,0.495201879139392,"","ALDEx2_kw"
